-0.50654,-12.731,-1.0131,-12.345,-1.4756,-11.908,-1.9349,-11.467,-2.4052,-11.038,-2.8814,-10.616,-3.3655,-10.203,-3.8445,-9.7833,-4.2942,-9.3329,-4.7464,-8.8849,-5.1886,-8.4271,-5.6149,-7.9543,-6.012,-7.4569,-6.403,-6.9546,-6.7788,-6.4409,-7.1744,-5.9422,-7.5302,-5.4144,-7.892,-4.8907,-8.2274,-4.3497,-8.5725,-3.8148,-8.9014,-3.2699,-9.222,-2.72,-9.5178,-2.1563,-9.8485,-1.6125,-10.072,-1.0165,-10.417,-0.48157,-10.657,0.10814,-10.969,0.66279,-11.147,1.2739,-11.475,1.8194,-11.609,2.4417,-11.92,2.9969,-12.092,3.6097,-12.299,4.2118,-12.493,4.818,-12.679,5.4267,-12.861,6.0367,-13.036,6.6486,-13.207,7.2617,-13.369,7.8774,-13.489,8.5025,-13.466,9.1386,-13.24,9.7335,-12.811,10.204,-12.196,10.37,-11.63,10.08,-11.288,9.5428,-11.03,8.9609,-10.795,8.3694,-10.524,7.7936,-10.355,7.1798,-9.9881,6.6596,-9.6072,6.1496,-9.2791,5.6042,-8.9381,5.0667,-8.6193,4.5158,-8.3019,3.964,-8.0102,3.3983,-7.7262,2.8286,-7.4549,2.2528,-7.1298,1.7056,-6.8553,1.1313,-6.5281,0.58527,-6.2758,0.00090623,-5.9687,-0.55666,-5.6573,-1.1118,-5.3421,-1.6648,-5.0476,-2.2291,-4.6831,-2.7509,-4.3325,-3.2822,-3.9852,-3.8156,-3.6475,-4.3552,-3.2805,-4.8752,-2.9065,-5.3903,-2.5508,-5.9182,-2.1906,-6.4429,-1.8331,-6.9696,-1.4853,-7.5027,-1.1642,-8.0523,-0.83832,-8.5991,-0.53072,-9.1564,-0.13486,-9.6548,0.24416,-10.166,0.63974,-10.665,1.109,-11.095,1.4709,-11.619,1.5705,-12.247,1.2867,-12.817,0.70429,-13.074,0.072758,-12.994
-3.3618,-14.221,-3.7038,-13.987,-3.9648,-13.666,-4.2154,-13.336,-4.3481,-12.944,-4.3156,-12.531,-4.2336,-12.125,-4.0986,-11.734,-4.0394,-11.324,-3.9608,-10.917,-3.8899,-10.509,-3.8751,-10.095,-3.7826,-9.6917,-3.6983,-9.2862,-3.5816,-8.8889,-3.5002,-8.4829,-3.3419,-8.1003,-3.1923,-7.7141,-3.0287,-7.3337,-2.8372,-6.9666,-2.6506,-6.5969,-2.4423,-6.239,-2.2196,-5.8899,-2.0272,-5.5232,-1.7958,-5.1798,-1.5742,-4.83,-1.3124,-4.5092,-1.0852,-4.163,-0.80756,-3.8557,-0.57444,-3.5135,-0.27477,-3.2277,-0.048968,-2.8806,0.28896,-2.6412,0.56919,-2.3364,0.85424,-2.036,1.1837,-1.7852,1.466,-1.4822,1.749,-1.1799,1.9578,-0.82225,2.1834,-0.47501,2.3296,-0.087591,2.6352,0.19183,2.9675,0.43889,3.3647,0.55599,3.7785,0.5404,4.1669,0.39679,4.5051,0.1578,4.7651,-0.16446,4.8877,-0.56,4.8571,-0.97297,4.7896,-1.3815,4.6364,-1.7663,4.4391,-2.1303,4.2847,-2.5145,4.204,-2.9207,4.1395,-3.3297,4.1333,-3.7438,4.0243,-4.1432,3.9886,-4.5558,3.8169,-4.9326,3.7731,-5.3444,3.6904,-5.7502,3.5693,-6.1462,3.4385,-6.539,3.2748,-6.9194,3.1899,-7.3247,3.0295,-7.7065,2.8422,-8.0758,2.7152,-8.47,2.5028,-8.8254,2.3582,-9.2135,2.1792,-9.5869,1.9491,-9.9312,1.7258,-10.28,1.5184,-10.638,1.2562,-10.959,1.0463,-11.316,0.73741,-11.592,0.51313,-11.94,0.20643,-12.218,-0.058675,-12.536,-0.39608,-12.776,-0.65215,-13.101,-0.90342,-13.431,-1.1748,-13.743,-1.4124,-14.083,-1.7367,-14.34,-2.1462,-14.402,-2.5601,-14.416,-2.9691,-14.352
-16.749,-7.4936,-17.644,-7.2207,-18.576,-7.3023,-19.487,-7.0885,-20.396,-6.8647,-21.231,-6.442,-22.139,-6.215,-22.756,-5.5117,-23.677,-5.3455,-24.496,-4.8929,-25.171,-4.2442,-25.883,-3.6376,-26.71,-3.1982,-27.369,-2.5341,-27.838,-1.7244,-28.317,-0.92058,-28.789,-0.11242,-29.3,0.67149,-29.575,1.566,-30.006,2.3967,-30.307,3.2828,-30.654,4.1521,-30.687,5.0873,-30.445,5.9911,-30.548,6.9213,-30.614,7.8548,-30.415,8.7692,-30.248,9.69,-29.86,10.542,-29.511,11.41,-29.132,12.266,-28.918,13.177,-28.45,13.987,-27.956,14.782,-27.391,15.528,-26.785,16.241,-26.095,16.873,-25.408,17.508,-24.631,18.03,-23.72,18.243,-22.959,18.789,-22.076,19.099,-21.199,19.424,-20.267,19.51,-19.333,19.573,-18.399,19.637,-17.468,19.726,-16.533,19.694,-15.615,19.509,-14.698,19.325,-13.763,19.375,-12.888,19.044,-12.034,18.661,-11.269,18.121,-10.469,17.636,-9.7643,17.02,-9.0547,16.41,-8.3635,15.779,-7.7761,15.051,-7.1466,14.358,-6.6831,13.545,-6.1802,12.756,-5.9009,11.863,-5.6292,10.967,-5.248,10.113,-4.8497,9.2659,-4.8985,8.3314,-4.5807,7.4512,-4.3464,6.5452,-4.5733,5.6373,-4.7431,4.717,-4.795,3.7826,-5.2212,2.9494,-5.3164,2.0185,-5.4711,1.0955,-5.7165,0.19243,-6.3243,-0.51914,-6.7932,-1.329,-7.3754,-2.0616,-7.8353,-2.8767,-8.5904,-3.4295,-9.2522,-4.0912,-10.057,-4.5694,-10.849,-5.0668,-11.497,-5.742,-12.301,-6.2217,-13.134,-6.6483,-14.039,-6.8851,-14.924,-7.1908,-15.813,-7.4814
-2.3796,11.213,-1.6386,12.046,-0.96035,12.93,-0.3,13.828,0.35826,14.727,1.0163,15.627,1.6752,16.525,2.3472,17.414,3.1155,18.222,3.957,18.952,4.8236,19.653,5.6977,20.345,6.709,20.813,7.7567,21.193,8.7776,21.64,9.8795,21.807,10.94,22.149,12.053,22.214,13.167,22.185,14.267,22.367,15.343,22.08,16.455,22.159,17.539,21.9,18.536,21.402,19.64,21.246,20.705,20.918,21.664,20.351,22.703,19.948,23.55,19.224,24.476,18.602,25.322,17.878,26.082,17.063,26.83,16.237,27.361,15.257,28.031,14.366,28.52,13.365,28.857,12.302,29.364,11.31,29.687,10.243,30.002,9.1742,30.363,8.1199,30.884,7.1344,31.331,6.1135,31.933,5.176,32.13,4.079,32.138,2.9645,31.738,1.9242,31.405,0.86065,30.685,0.0098071,29.745,-0.58877,28.756,-1.1009,27.696,-1.4466,26.583,-1.5107,25.469,-1.543,24.356,-1.591,23.244,-1.6612,24.18,-2.2654,23.321,-2.9756,22.321,-2.4839,21.227,-2.6952,20.128,-2.5111,19.041,-2.2631,17.928,-2.3108,16.854,-2.0108,15.74,-1.983,14.629,-1.8967,13.535,-1.686,12.435,-1.5046,11.336,-1.3177,10.238,-1.1319,9.1391,-0.94335,8.0375,-0.77456,6.9698,-0.45501,5.8789,-0.22735,4.7762,-0.065619,3.6619,-0.085384,2.6714,0.42553,1.6308,0.82436,0.69585,1.431,-0.3141,1.9022,-1.0409,2.7471,-2.1471,2.8826,-3.0103,3.5874,-3.5642,4.5546,-4.2579,5.4268,-4.464,6.522,-4.7266,7.6051,-4.3034,8.6361,-3.9815,9.7031,-3.061,10.331
-0.022763,-6.8287,-0.82215,-5.6015,-0.63516,-4.1489,0.12352,-2.8961,0.79719,-1.5956,1.4047,-0.26294,1.8272,1.1394,2.2997,2.5257,2.5356,3.9712,3.083,5.3297,3.3261,6.774,3.8398,8.1455,4.1582,9.5751,4.6774,10.945,5.0636,12.357,5.6359,13.706,6.1265,15.086,6.7048,16.431,7.2832,17.777,7.8948,19.107,8.4961,20.443,9.158,21.749,9.8371,23.047,10.53,24.338,11.282,25.594,12.061,26.834,12.863,28.06,13.671,29.282,14.507,30.484,15.381,31.66,16.246,32.841,17.14,34.002,18.042,35.155,19.005,36.259,19.938,37.387,20.959,38.438,21.892,39.567,22.946,40.584,23.9,41.695,24.856,42.805,25.715,43.991,26.459,45.252,27.13,46.555,27.922,47.786,29.208,48.487,30.611,48.066,31.421,46.846,31.191,45.399,30.495,44.111,29.782,42.832,29.225,41.477,28.674,40.12,28.331,38.696,27.824,37.322,27.64,35.869,27.064,34.522,26.896,33.067,26.296,31.731,25.944,30.309,25.404,28.948,24.947,27.557,24.413,26.192,23.895,24.823,23.308,23.481,22.738,22.132,22.144,20.793,21.497,19.479,20.834,18.173,20.126,16.891,19.408,15.614,18.655,14.358,17.852,13.133,17.029,11.922,16.203,10.712,15.347,9.5241,14.45,8.3662,13.549,7.2112,12.668,6.0418,11.678,4.9619,10.791,3.7962,9.7179,2.7999,8.8357,1.6308,7.7877,0.60765,6.8025,-0.47607,5.8628,-1.5995,4.9053,-2.7077,4.0686,-3.9098,3.3585,-5.1908,2.6202,-6.4557,1.383,-7.2396
-7.1619,16.89,-6.1535,17.578,-5.0246,18.043,-3.8394,18.337,-2.678,18.714,-1.4607,18.809,-0.33955,19.292,0.86222,19.508,2.0019,19.947,3.22,20.03,4.3629,20.46,5.5837,20.487,6.7804,20.729,8.0012,20.705,9.2153,20.834,10.435,20.772,11.644,20.938,12.862,20.852,14.081,20.921,15.302,20.923,16.523,20.888,17.743,20.846,18.964,20.823,20.183,20.749,21.401,20.666,22.611,20.504,23.832,20.488,25.044,20.335,26.26,20.229,27.456,19.984,28.672,19.873,29.859,19.586,31.072,19.445,32.206,18.995,33.42,18.862,34.501,18.294,35.706,18.098,36.797,17.55,37.984,17.263,39.094,16.754,40.291,16.51,41.418,16.041,42.527,15.531,43.455,14.737,43.961,13.626,43.903,12.406,43.007,11.577,41.79,11.482,40.586,11.686,39.372,11.823,38.194,12.144,36.98,12.02,35.762,12.112,34.541,12.088,33.327,12.219,32.111,12.327,30.895,12.442,29.676,12.509,28.458,12.593,27.241,12.695,26.021,12.738,24.801,12.774,23.58,12.801,22.359,12.782,21.138,12.797,19.918,12.831,18.697,12.868,17.477,12.905,16.258,12.984,15.04,13.061,13.819,13.037,12.598,13.048,11.379,13.11,10.158,13.127,8.9367,13.119,7.7157,13.105,6.497,13.18,5.276,13.177,4.0557,13.22,2.8353,13.258,1.6145,13.282,0.39741,13.379,-0.82036,13.468,-2.0349,13.594,-3.2492,13.466,-4.4702,13.466,-5.6903,13.515,-6.8252,13.965,-7.7935,14.709,-7.9096,15.924
3.9968,-1.78,3.356,-2.0132,2.6948,-1.8468,2.1117,-1.4933,1.6503,-0.99126,1.1627,-0.51468,0.70541,-0.0088786,0.14862,0.38469,-0.27547,0.91861,-0.85211,1.2825,-1.3181,1.7803,-1.8789,2.1681,-2.2644,2.7305,-2.779,3.1779,-3.2823,3.6379,-3.6537,4.2097,-4.1442,4.6833,-4.5645,5.2202,-5.0231,5.7248,-5.4162,6.282,-5.8283,6.8252,-6.2367,7.3712,-6.6376,7.9228,-6.9934,8.5044,-7.319,9.1035,-7.6842,9.6793,-7.9979,10.285,-8.3078,10.892,-8.6261,11.495,-8.8902,12.124,-9.2068,12.728,-9.45,13.365,-9.7795,13.962,-9.9823,14.613,-10.275,15.228,-10.399,15.899,-10.64,16.537,-10.811,17.197,-11.016,17.847,-11.184,18.508,-11.454,19.134,-11.623,19.794,-11.894,20.42,-11.954,21.099,-11.793,21.762,-11.304,22.237,-10.711,22.574,-10.032,22.521,-9.4525,22.161,-8.946,21.704,-8.4955,21.193,-8.0161,20.708,-7.4622,20.31,-7.0387,19.776,-6.54,19.311,-6.0732,18.814,-5.5953,18.327,-5.1723,17.793,-4.7297,17.274,-4.3062,16.739,-3.8944,16.196,-3.4821,15.653,-3.0807,15.102,-2.6745,14.554,-2.2578,14.014,-1.8397,13.476,-1.4608,12.909,-1.0563,12.36,-0.69313,11.783,-0.3541,11.191,-0.023869,10.595,0.29035,9.9896,0.61652,9.3908,0.93966,8.7904,1.2423,8.1794,1.5872,7.5912,1.8731,6.9722,2.1783,6.3625,2.4802,5.7511,2.7412,5.1212,3.0597,4.5183,3.2887,3.876,3.5647,3.2525,3.7614,2.5996,3.9638,1.9485,4.2561,1.3325,4.4305,0.67333,4.6576,0.030385,4.7148,-0.64906,4.4635,-1.2829
2.0991,-35.061,1.0219,-34.833,0.5184,-33.854,0.051212,-32.857,-0.50026,-31.904,-1.0096,-30.928,-1.4955,-29.94,-2.0229,-28.973,-2.5033,-27.983,-2.9616,-26.982,-3.474,-26.007,-3.9195,-25,-4.4196,-24.019,-4.9188,-23.038,-5.37,-22.034,-5.8517,-21.043,-6.3234,-20.049,-6.7624,-19.039,-7.2099,-18.033,-7.6262,-17.014,-8.0805,-16.011,-8.504,-14.994,-8.9453,-13.986,-9.3764,-12.972,-9.7739,-11.946,-10.182,-10.923,-10.559,-9.8885,-10.954,-8.861,-11.356,-7.8356,-11.726,-6.7986,-12.121,-5.7711,-12.523,-4.746,-12.89,-3.7079,-13.266,-2.6731,-13.608,-1.6266,-13.969,-0.58635,-14.288,0.46756,-14.585,1.5277,-14.851,2.5962,-15.172,3.6494,-15.405,4.7254,-15.711,5.783,-16.027,6.8378,-16.377,7.8819,-16.496,8.9764,-15.682,9.7177,-14.657,9.3147,-14.183,8.3214,-13.61,7.3808,-13.048,6.434,-12.574,5.4404,-11.938,4.5414,-11.572,3.5031,-10.94,2.6014,-10.476,1.603,-10.001,0.6097,-9.4675,-0.35354,-9.05,-1.3724,-8.5539,-2.3553,-8.0664,-3.3426,-7.6497,-4.3617,-7.148,-5.3418,-6.782,-6.3802,-6.3145,-7.377,-5.9687,-8.4224,-5.4306,-9.383,-5.1235,-10.44,-4.6045,-11.411,-4.3486,-12.482,-3.8909,-13.484,-3.5122,-14.517,-3.1804,-15.567,-2.7228,-16.569,-2.3583,-17.608,-2.0041,-18.65,-1.6344,-19.687,-1.279,-20.729,-0.9458,-21.779,-0.60317,-22.825,-0.17898,-23.841,0.095831,-24.907,0.58108,-25.896,0.80042,-26.975,1.1285,-28.026,1.5131,-29.057,1.7428,-30.134,2.0521,-31.191,2.3361,-32.255,2.7382,-33.28,2.9485,-34.36
34.759,0.83823,34.134,-0.25095,33.119,-0.98968,31.972,-1.499,30.801,-1.9519,29.644,-2.4391,28.487,-2.9259,27.311,-3.3658,26.119,-3.7605,24.929,-4.1599,23.722,-4.505,22.499,-4.7871,21.258,-4.98,20.011,-5.1232,18.801,-5.4574,17.548,-5.385,16.292,-5.3937,15.037,-5.3754,13.782,-5.4139,12.533,-5.2907,11.281,-5.1956,10.028,-5.1212,8.7814,-4.9712,7.5394,-4.7888,6.2984,-4.5989,5.0736,-4.3234,3.8437,-4.0715,2.6183,-3.799,1.4194,-3.4265,0.19704,-3.1402,-0.94281,-2.6141,-2.1461,-2.2561,-3.2765,-1.71,-4.4655,-1.3073,-5.5527,-0.67956,-6.6555,-0.079628,-7.7237,0.57988,-8.7746,1.2668,-9.7671,2.0355,-10.739,2.8295,-11.703,3.634,-12.672,4.433,-13.662,5.2044,-14.609,6.0285,-15.356,7.0373,-15.416,8.2913,-14.782,9.3749,-13.695,10.003,-12.534,10.481,-11.372,10.956,-10.222,11.46,-9.0663,11.949,-7.9064,12.43,-6.7172,12.832,-5.5595,13.317,-4.3345,13.592,-3.1134,13.884,-1.8651,14.017,-0.61701,14.152,0.61115,14.413,1.8636,14.326,3.1127,14.451,4.362,14.575,5.6065,14.41,6.8617,14.391,8.1157,14.332,9.3505,14.105,10.606,14.089,11.807,13.725,13.062,13.67,14.277,13.355,15.511,13.125,16.687,12.685,17.914,12.423,19.103,12.02,20.286,11.599,21.437,11.098,22.649,10.77,23.742,10.152,24.894,9.6546,25.957,8.986,27.021,8.32,28.086,7.6542,29.087,6.8972,30.085,6.1358,31.11,5.411,32.084,4.6181,33.08,3.8548,34.06,3.0699,34.846,2.0906
-0.34424,9.0878,0.044558,8.8175,0.20523,8.3721,0.39254,7.9372,0.74747,7.6238,0.73477,7.1505,0.78536,6.6797,0.76755,6.2065,0.89629,5.7508,0.64172,5.3516,0.55171,4.8867,0.53859,4.4134,0.23723,4.0482,0.26862,3.5757,-0.0070209,3.1907,-0.13497,2.7348,-0.436,2.3693,-0.55402,1.9107,-0.76004,1.4844,-1.0119,1.0835,-1.1783,0.64014,-1.4945,0.2877,-1.811,-0.064463,-2.1309,-0.41358,-2.5507,-0.63261,-2.8388,-1.0084,-3.1687,-1.3481,-3.5731,-1.5943,-3.9821,-1.833,-4.2918,-2.1911,-4.7011,-2.4293,-5.1035,-2.6789,-5.5545,-2.8229,-5.9786,-3.0336,-6.3709,-3.2987,-6.8155,-3.4615,-7.256,-3.6352,-7.6971,-3.8075,-8.1369,-3.9829,-8.5911,-4.1169,-9.0637,-4.146,-9.5365,-4.1705,-10.003,-4.0901,-10.458,-3.9569,-10.873,-3.7306,-11.282,-3.4921,-11.631,-3.1717,-11.945,-2.8168,-12.216,-2.4288,-12.369,-1.9807,-12.383,-1.5074,-12.41,-1.0346,-12.414,-0.56114,-12.309,-0.099577,-12.181,0.35642,-12.055,0.81273,-11.928,1.269,-11.802,1.7253,-11.675,2.1816,-11.55,2.6384,-11.319,3.0516,-11.1,3.4715,-10.867,3.8833,-10.694,4.3242,-10.493,4.7531,-10.164,5.0934,-9.8483,5.4464,-9.531,5.7978,-9.2138,6.1494,-8.8966,6.5009,-8.5796,6.8526,-8.2605,7.2025,-7.9556,7.5648,-7.5619,7.8279,-7.181,8.1092,-6.7334,8.2635,-6.3427,8.531,-5.9477,8.7922,-5.5112,8.9756,-5.1341,9.2619,-4.7524,9.5421,-4.2797,9.5707,-3.8157,9.6651,-3.3826,9.8564,-2.9189,9.9522,-2.4457,9.9706,-1.9724,9.9837,-1.5102,9.8808,-1.1216,9.6103,-0.69386,9.4071
2.5193,12.501,2.9461,11.606,2.468,10.738,1.9988,9.8653,1.5277,8.9935,0.98084,8.1671,0.59506,7.2544,-0.062301,6.5128,-0.43811,5.5959,-1.0883,4.848,-1.5331,3.9626,-2.1272,3.1695,-2.6457,2.3249,-3.2343,1.5277,-3.7506,0.68197,-4.3256,-0.12511,-4.8983,-0.93381,-5.4722,-1.7417,-6.0103,-2.5738,-6.565,-3.3949,-7.1405,-4.2016,-7.7134,-5.0102,-8.2866,-5.8186,-8.8593,-6.6273,-9.4356,-7.4334,-10.03,-8.2264,-10.618,-9.0241,-11.247,-9.7898,-11.819,-10.599,-12.439,-11.372,-12.993,-12.194,-13.606,-12.972,-14.143,-13.805,-14.804,-14.543,-15.322,-15.388,-15.967,-16.14,-16.559,-16.935,-17.135,-17.741,-17.716,-18.544,-18.369,-19.289,-18.964,-20.082,-19.581,-20.857,-20.191,-21.638,-20.811,-22.411,-21.55,-23.071,-22.526,-22.899,-22.847,-21.961,-22.462,-21.049,-21.941,-20.205,-21.437,-19.352,-20.938,-18.496,-20.44,-17.639,-19.899,-16.809,-19.445,-15.928,-18.859,-15.129,-18.334,-14.289,-17.802,-13.452,-17.271,-12.616,-16.729,-11.786,-16.191,-10.954,-15.66,-10.117,-15.11,-9.2929,-14.57,-8.462,-14.014,-7.6419,-13.441,-6.8335,-12.897,-6.005,-12.345,-5.1823,-11.781,-4.3673,-11.246,-3.5331,-10.676,-2.7225,-10.104,-1.9138,-9.524,-1.1101,-8.9555,-0.29843,-8.3841,0.5112,-7.7999,1.3116,-7.1807,2.0853,-6.6213,2.9033,-6.0147,3.6868,-5.4288,4.486,-4.8483,5.2892,-4.2611,6.0874,-3.6457,6.8641,-3.016,7.6292,-2.396,8.4023,-1.8039,9.1969,-1.124,9.9178,-0.48278,10.673,0.16071,11.427,0.84535,12.143,1.5781,12.811
10.715,-13.468,10.323,-13.717,9.9071,-13.921,9.4461,-13.97,8.9827,-13.954,8.5534,-13.779,8.1286,-13.594,7.8108,-13.256,7.4399,-12.978,7.0759,-12.691,6.6767,-12.455,6.363,-12.113,6.0078,-11.815,5.6297,-11.547,5.2631,-11.263,4.9728,-10.902,4.6208,-10.6,4.2892,-10.276,3.966,-9.9436,3.6114,-9.6449,3.3092,-9.2933,3.0548,-8.9057,2.6901,-8.6194,2.4057,-8.2533,2.1364,-7.8758,1.8197,-7.5372,1.5186,-7.1847,1.258,-6.8012,0.98027,-6.43,0.69721,-6.0628,0.46886,-5.6593,0.27466,-5.2383,-0.036354,-4.8945,-0.24719,-4.4815,-0.41978,-4.0512,-0.73215,-3.7086,-0.90962,-3.2803,-1.0884,-2.8525,-1.4051,-2.514,-1.5987,-2.0927,-1.8143,-1.6822,-2.0257,-1.2696,-2.1587,-0.82544,-2.1541,-0.36183,-1.9499,0.054427,-1.5971,0.35516,-1.2348,0.64455,-0.78625,0.76172,-0.32314,0.7397,0.078794,0.50862,0.4708,0.26106,0.78932,-0.075839,1.21,-0.27063,1.527,-0.60899,1.9269,-0.8436,2.3425,-1.049,2.6679,-1.3793,3.0357,-1.6617,3.3562,-1.9966,3.7411,-2.2552,4.143,-2.4862,4.4766,-2.8083,4.8782,-3.0398,5.1737,-3.3971,5.4991,-3.7273,5.8559,-4.0235,6.1606,-4.3729,6.4754,-4.7133,6.8351,-5.0058,7.1453,-5.3504,7.4541,-5.6962,7.7784,-6.0275,8.1319,-6.3275,8.384,-6.7166,8.6893,-7.0655,9.0029,-7.407,9.2409,-7.8049,9.5013,-8.1884,9.7791,-8.5596,10.064,-8.9257,10.256,-9.3476,10.487,-9.7498,10.759,-10.125,10.97,-10.538,11.223,-10.926,11.362,-11.369,11.44,-11.826,11.406,-12.288,11.262,-12.729,11.035,-13.133
13.238,-6.7658,12.156,-7.016,11.112,-6.637,10.296,-5.8837,9.5112,-5.0985,8.9128,-4.163,8.5013,-3.1316,8.0767,-2.1054,7.6492,-1.0805,7.2614,-0.039948,6.9306,1.0202,6.6295,2.0891,6.3802,3.1712,5.8923,4.1688,5.6517,5.2529,5.4463,6.3442,5.5438,7.4504,5.2605,8.5242,5.0582,9.6161,5.0842,10.726,5.0477,11.836,5.1389,12.943,5.2679,14.046,5.4681,15.138,5.5376,16.246,5.6026,17.355,5.808,18.446,5.9392,19.549,6.3205,20.592,6.8716,21.556,7.2453,22.602,7.4102,23.7,7.894,24.7,8.2863,25.739,8.6757,26.779,9.2818,27.709,9.9774,28.575,10.362,29.617,10.757,30.654,11.263,31.643,11.831,32.597,12.464,33.509,13.291,34.251,14.267,34.781,15.328,35.109,16.438,35.141,17.534,34.961,18.559,34.535,19.346,33.752,20.058,32.899,20.535,31.897,20.961,30.871,21.272,29.805,21.659,28.764,21.831,27.667,22.295,26.658,22.817,25.678,23.066,24.596,23.487,23.568,23.481,22.458,23.706,21.37,23.634,20.262,24.119,19.263,24.187,18.155,24.457,17.078,24.38,15.97,24.363,14.86,23.924,13.84,24.043,12.736,24.102,11.627,24.044,10.518,23.724,9.4545,23.505,8.3657,23.128,7.3211,22.925,6.2294,22.375,5.2644,22.317,4.1555,22.014,3.0872,21.442,2.1353,20.839,1.2025,20.62,0.11387,19.945,-0.76777,18.945,-1.2523,18.614,-2.312,18.14,-3.3164,17.854,-4.3895,17.207,-5.2921,16.418,-6.0738,15.45,-6.6172,14.349,-6.7602
11.748,1.2999,12.012,0.45329,12.139,-0.42441,11.888,-1.2751,11.528,-2.0856,11.077,-2.8489,10.722,-3.6618,10.32,-4.4522,9.963,-5.2638,9.5692,-6.0583,9.2843,-6.8981,8.9404,-7.7156,8.5358,-8.5047,8.1984,-9.3248,7.6659,-10.034,7.3493,-10.862,6.7588,-11.524,6.3119,-12.29,5.75,-12.976,5.1872,-13.661,4.616,-14.34,3.9786,-14.956,3.3264,-15.557,2.6774,-16.161,2.0277,-16.765,1.3805,-17.371,0.66219,-17.891,-0.037015,-18.437,-0.84699,-18.798,-1.6194,-19.233,-2.4242,-19.606,-3.2131,-20.011,-4.0463,-20.314,-4.867,-20.65,-5.701,-20.952,-6.5259,-21.277,-7.3492,-21.607,-8.141,-22.006,-8.9623,-22.341,-9.8142,-22.587,-10.665,-22.837,-11.516,-23.088,-12.361,-23.354,-13.247,-23.393,-14.104,-23.163,-14.781,-22.59,-15.246,-21.836,-15.237,-20.949,-14.979,-20.1,-14.664,-19.271,-14.169,-18.536,-13.636,-17.826,-13.344,-16.989,-12.842,-16.258,-12.454,-15.461,-11.97,-14.718,-11.594,-13.915,-11.177,-13.132,-10.889,-12.293,-10.356,-11.585,-9.9989,-10.773,-9.4118,-10.108,-8.9116,-9.3762,-8.4167,-8.6403,-7.8949,-7.9232,-7.241,-7.3243,-6.5916,-6.7203,-5.9465,-6.1118,-5.269,-5.5397,-4.5549,-5.0139,-3.9248,-4.3898,-3.2208,-3.8506,-2.539,-3.2836,-1.7671,-2.847,-1.0524,-2.322,-0.21712,-2.0242,0.51571,-1.5248,1.3474,-1.217,2.0812,-0.71901,2.898,-0.37369,3.6995,0.0057929,4.5385,0.29284,5.3051,0.73869,6.1311,1.0613,6.8991,1.5047,7.7492,1.7574,8.6019,2.0007,9.4429,2.282,10.33,2.2768,11.159,1.963
60.433,-4.6705,59.364,-5.6541,57.914,-5.5634,56.648,-6.2743,55.239,-6.6286,54.082,-7.5078,52.693,-7.9321,51.334,-8.445,50.025,-9.0754,48.596,-9.3374,47.243,-9.8666,45.881,-10.371,44.464,-10.694,43.09,-11.165,41.669,-11.465,40.275,-11.877,38.86,-12.203,37.441,-12.517,36.032,-12.871,34.621,-13.215,33.206,-13.543,31.787,-13.855,30.378,-14.21,28.956,-14.508,27.534,-14.803,26.112,-15.099,24.697,-15.43,23.268,-15.694,21.84,-15.96,20.408,-16.201,18.982,-16.481,17.542,-16.672,16.11,-16.914,14.677,-17.153,13.234,-17.322,11.797,-17.535,10.344,-17.569,8.9198,-17.854,7.47,-17.762,6.0444,-18.041,4.6024,-17.865,3.1533,-17.968,1.7008,-17.941,0.27958,-18.242,-1.1151,-18.648,-2.1374,-17.616,-0.86345,-16.918,0.58894,-16.95,1.8791,-16.282,3.3035,-15.997,4.3939,-15.037,5.8256,-14.791,7.1513,-14.196,8.4333,-13.513,9.8619,-13.249,11.182,-12.644,12.599,-12.324,13.991,-11.907,15.391,-11.521,16.8,-11.166,18.196,-10.762,19.613,-10.443,21.023,-10.094,22.439,-9.7706,23.856,-9.4488,25.281,-9.1678,26.694,-8.827,28.111,-8.5096,29.533,-8.2137,30.956,-7.9179,32.378,-7.6222,33.8,-7.3264,35.223,-7.0306,36.645,-6.7355,38.066,-6.4311,39.499,-6.1938,40.93,-5.9448,42.378,-5.8307,43.794,-5.5039,45.217,-5.2142,46.668,-5.1331,48.094,-4.8537,49.51,-5.1746,50.914,-4.8008,52.362,-4.685,53.809,-4.5539,55.255,-4.4131,56.69,-4.1853,58.133,-4.0191,59.508,-3.5506
