22.35,4.2733,22.105,3.0427,21.355,2.0369,20.12,1.8152,18.87,1.9308,17.656,1.6134,16.638,0.8793,15.762,-0.0183,14.789,-0.81065,13.732,-1.4881,12.575,-1.9717,11.417,-2.4565,10.205,-2.7802,8.9654,-2.9752,7.794,-3.425,6.5427,-3.5194,5.3619,-3.9438,4.1116,-4.0499,2.8939,-4.3525,1.6517,-4.5297,0.41762,-4.757,-0.82345,-4.942,-2.0651,-5.123,-3.3153,-5.2304,-4.5688,-5.2869,-5.8226,-5.3369,-7.0761,-5.3934,-8.3283,-5.313,-9.5762,-5.4449,-10.824,-5.3132,-12.075,-5.4069,-13.317,-5.2232,-14.564,-5.3582,-15.795,-5.116,-17.049,-5.0733,-18.295,-4.9223,-19.522,-4.6587,-20.695,-4.2127,-21.816,-3.6492,-22.863,-2.9585,-23.999,-2.4241,-25.241,-2.245,-26.475,-2.4704,-27.727,-2.5535,-28.761,-1.8429,-29.167,-0.65556,-29.161,0.59922,-28.412,1.6056,-27.182,1.8574,-25.936,1.711,-24.693,1.8821,-23.619,2.5309,-22.735,3.4218,-21.819,4.2795,-20.724,4.8908,-19.585,5.419,-18.384,5.7806,-17.154,6.0309,-15.927,6.2946,-14.687,6.4836,-13.449,6.6869,-12.212,6.8976,-10.968,7.0618,-9.7288,7.2603,-8.4846,7.4229,-7.2455,7.6208,-6.0066,7.8194,-4.7605,7.9672,-3.5126,8.0985,-2.2625,8.2062,-1.0088,8.2602,0.24498,8.3095,1.4985,8.3659,2.7513,8.4365,4.0049,8.4913,5.2596,8.5021,6.5133,8.556,7.768,8.5472,9.0228,8.5555,10.277,8.5427,11.524,8.3981,12.762,8.196,13.967,7.8433,15.009,7.1452,16.078,6.4871,17.228,5.9872,18.48,5.8928,19.715,6.1145,20.965,6.2214,21.969,5.4688
-15.749,-9.4978,-15.62,-8.0566,-15.005,-6.7467,-14.126,-5.5974,-13.124,-4.5535,-11.957,-3.6982,-10.705,-2.9717,-9.3907,-2.3669,-8.0507,-1.8206,-6.7073,-1.2828,-5.4008,-0.66081,-3.9943,-0.32088,-2.6506,0.21619,-1.2352,0.51714,0.12042,1.0233,1.549,1.2539,2.9343,1.6721,4.3581,1.93,5.7818,2.1888,7.1841,2.5459,8.6252,2.6772,10.063,2.8412,11.502,2.9968,12.947,3.0603,14.394,3.0214,15.836,3.1369,17.272,2.9562,18.715,2.8466,20.158,2.7401,21.595,2.5751,23.026,2.3559,24.461,2.1681,25.898,2.0043,27.297,1.6342,28.733,1.4526,30.112,1.016,31.529,0.72011,32.922,0.32971,34.304,-0.099296,35.679,-0.55149,37.025,-1.0831,38.305,-1.7571,39.491,-2.5866,40.547,-3.5757,41.48,-4.6819,41.84,-6.0834,41.803,-7.5299,41.213,-8.851,40.265,-9.9442,39.226,-10.951,38.096,-11.855,36.854,-12.599,35.51,-13.134,34.195,-13.738,32.825,-14.205,31.494,-14.772,30.096,-15.144,28.735,-15.638,27.371,-16.121,25.954,-16.411,24.575,-16.851,23.141,-17.045,21.764,-17.489,20.327,-17.657,18.917,-17.983,17.488,-18.211,16.052,-18.389,14.614,-18.554,13.17,-18.646,11.724,-18.69,10.277,-18.646,8.8312,-18.6,7.3873,-18.505,5.9562,-18.29,4.5143,-18.169,3.0795,-17.981,1.6423,-17.812,0.22893,-17.502,-1.2036,-17.298,-2.6128,-16.969,-4.0372,-16.714,-5.4269,-16.311,-6.8286,-15.951,-8.2168,-15.543,-9.5884,-15.082,-10.94,-14.564,-12.217,-13.883,-13.392,-13.039,-14.444,-12.046,-15.285,-10.868
23.348,-4.8905,23.22,-5.7064,22.855,-6.4475,22.276,-7.0361,21.734,-7.6595,21.039,-8.1068,20.245,-8.3332,19.487,-8.6604,18.661,-8.6785,17.91,-9.022,17.086,-8.9603,16.299,-9.21,15.473,-9.1935,14.647,-9.1955,13.821,-9.2206,12.996,-9.1987,12.17,-9.1943,11.345,-9.1435,10.522,-9.0749,9.6976,-9.027,8.8753,-8.9489,8.051,-8.896,7.2322,-8.7878,6.4129,-8.6831,5.6031,-8.5203,4.787,-8.3928,3.9779,-8.2266,3.1637,-8.088,2.3596,-7.899,1.5545,-7.7147,0.75154,-7.521,-0.058997,-7.362,-0.82728,-7.0587,-1.6397,-6.9098,-2.4163,-6.6285,-3.1782,-6.3094,-3.9797,-6.1098,-4.6636,-5.6466,-5.4077,-5.2882,-6.1222,-4.8737,-6.8118,-4.4192,-7.4597,-3.9068,-8.0164,-3.2966,-8.4621,-2.6013,-8.7681,-1.834,-8.9096,-1.0203,-8.7664,-0.20682,-8.5403,0.58761,-8.0189,1.2282,-7.4229,1.8001,-6.711,2.219,-5.9559,2.5536,-5.1515,2.7412,-4.3544,2.9577,-3.5365,3.073,-2.7187,3.1892,-1.905,3.3311,-1.0809,3.3864,-0.25508,3.3718,0.57017,3.4064,1.3958,3.3812,2.2215,3.3629,3.0445,3.2919,3.8694,3.2499,4.691,3.1653,5.5156,3.1182,6.3353,3.0168,7.1546,2.9114,7.9717,2.7908,8.7813,2.6272,9.5988,2.5093,10.408,2.3417,11.221,2.1974,12.024,2.0056,12.83,1.8232,13.632,1.6266,14.43,1.4132,15.224,1.1838,15.995,0.88759,16.796,0.68981,17.521,0.29249,18.317,0.071971,19.057,-0.29458,19.823,-0.60429,20.538,-1.0165,21.222,-1.4798,21.869,-1.9932,22.428,-2.6011,22.803,-3.3371,23.141,-4.0909
15.542,29.051,16.889,29.102,18.235,29.181,19.569,28.985,20.589,28.103,20.113,26.842,18.813,26.488,17.523,26.094,16.231,25.709,14.955,25.273,13.683,24.827,12.429,24.332,11.183,23.816,9.9689,23.23,8.7578,22.638,7.5627,22.014,6.3798,21.367,5.2077,20.701,4.0486,20.012,2.8981,19.309,1.7476,18.606,0.59615,17.905,-0.5707,17.23,-1.7089,16.507,-2.8914,15.859,-4.0587,15.185,-5.2604,14.573,-6.4735,13.985,-7.7062,13.439,-8.9491,12.917,-10.216,12.457,-11.492,12.021,-12.772,11.598,-14.066,11.219,-15.346,10.794,-16.661,10.495,-17.921,10.017,-19.253,9.8106,-20.489,9.271,-21.833,9.1615,-23.107,8.7202,-24.452,8.6311,-25.75,8.2665,-27.094,8.1579,-28.431,7.9864,-29.776,7.8924,-31.123,7.8276,-32.468,7.7364,-33.807,7.8881,-34.794,8.8067,-34.308,10.064,-33.022,10.47,-31.733,10.864,-30.447,11.269,-29.171,11.704,-27.904,12.164,-26.648,12.654,-25.403,13.174,-24.178,13.736,-22.963,14.321,-21.764,14.937,-20.579,15.58,-19.4,16.234,-18.235,16.912,-17.074,17.598,-15.926,18.304,-14.751,18.966,-13.589,19.649,-12.439,20.353,-11.265,21.017,-10.088,21.674,-8.8937,22.299,-7.6821,22.891,-6.4757,23.493,-5.2133,23.966,-3.9598,24.462,-2.6846,24.9,-1.3913,25.281,-0.13401,25.768,1.1841,26.051,2.4241,26.58,3.7654,26.717,4.9877,27.286,6.3313,27.397,7.5995,27.855,8.9287,28.081,10.223,28.458,11.57,28.507,12.856,28.913,14.204,28.886
-4.4098,-7.9188,-5.2675,-8.5441,-6.3277,-8.4928,-7.0683,-7.7325,-7.8074,-6.9708,-8.6901,-6.3814,-9.6341,-5.8961,-10.614,-5.4891,-11.496,-4.8977,-12.319,-4.2281,-13.154,-3.5729,-13.935,-2.8544,-14.733,-2.1542,-15.495,-1.4154,-16.278,-0.69909,-17.059,0.020495,-17.853,0.72478,-18.616,1.4627,-19.381,2.1975,-20.151,2.9287,-20.906,3.675,-21.66,4.422,-22.4,5.1828,-23.131,5.9522,-23.858,6.7258,-24.558,7.5234,-25.25,8.3282,-25.924,9.148,-26.6,9.9663,-27.278,10.783,-27.946,11.607,-28.614,12.433,-29.245,13.286,-29.909,14.114,-30.591,14.927,-31.159,15.824,-31.87,16.612,-32.33,17.568,-33.003,18.389,-33.403,19.372,-33.703,20.39,-34.196,21.33,-34.855,22.162,-35.561,22.954,-35.821,23.983,-35.456,24.98,-34.596,25.603,-33.539,25.51,-32.801,24.747,-32.017,24.031,-31.168,23.395,-30.24,22.88,-29.258,22.478,-28.44,21.801,-27.556,21.214,-26.642,20.675,-26.006,19.825,-25.178,19.161,-24.401,18.437,-23.613,17.726,-22.829,17.012,-22.059,16.281,-21.278,15.562,-20.507,14.832,-19.725,14.115,-18.962,13.377,-18.205,12.633,-17.468,11.87,-16.736,11.1,-16.02,10.317,-15.322,9.5174,-14.641,8.7033,-13.961,7.8883,-13.287,7.0684,-12.629,6.2357,-11.981,5.395,-11.332,4.5549,-10.657,3.7357,-10.052,2.8637,-9.3749,2.0466,-8.7297,1.2039,-8.1522,0.31338,-7.4927,-0.5183,-6.9868,-1.4514,-6.5303,-2.4096,-6.1973,-3.4174,-5.7047,-4.3575,-5.0309,-5.1776,-4.299,-5.9462,-3.9668,-6.9543
-29.689,-30.41,-30.661,-29.72,-31.325,-28.729,-31.822,-27.644,-31.833,-26.452,-31.493,-25.309,-30.925,-24.26,-30.384,-23.197,-30.11,-22.036,-29.678,-20.924,-29.569,-19.736,-29.259,-18.585,-28.993,-17.422,-28.523,-16.326,-28.168,-15.187,-27.726,-14.079,-27.224,-12.998,-26.775,-11.893,-26.192,-10.852,-25.662,-9.784,-25.039,-8.7668,-24.428,-7.7423,-23.817,-6.7181,-23.118,-5.7522,-22.384,-4.812,-21.659,-3.8647,-20.887,-2.9555,-20.203,-1.9788,-19.372,-1.1227,-18.587,-0.22494,-17.797,0.66794,-16.99,1.5462,-16.055,2.2876,-15.349,3.2489,-14.373,3.9338,-13.42,4.6504,-12.516,5.4291,-11.66,6.2597,-10.773,7.0569,-10.056,8.0095,-9.37,8.9854,-8.7021,9.9736,-7.7813,10.732,-6.7096,11.255,-5.5169,11.252,-4.4208,10.782,-3.4771,10.052,-2.8831,9.018,-2.7618,7.8315,-3.0724,6.68,-3.6917,5.6608,-4.5116,4.7946,-5.1202,3.7689,-5.5169,2.6441,-5.8594,1.5017,-5.9812,0.31522,-6.2758,-0.84051,-6.5764,-1.9947,-7.0057,-3.1074,-7.2207,-4.2805,-7.6983,-5.3734,-8.0513,-6.5127,-8.6395,-7.5502,-8.9691,-8.6964,-9.4179,-9.8014,-9.9366,-10.875,-10.442,-11.956,-10.949,-13.035,-11.5,-14.093,-12.112,-15.116,-12.724,-16.14,-13.336,-17.164,-13.992,-18.16,-14.703,-19.118,-15.415,-20.075,-16.116,-21.039,-16.874,-21.96,-17.683,-22.837,-18.456,-23.745,-19.347,-24.538,-20.25,-25.317,-21.113,-26.141,-22.019,-26.916,-22.842,-27.779,-23.662,-28.645,-24.335,-29.63,-25.128,-30.521,-26.218,-31.004,-27.411,-30.986,-28.6,-30.898
8.306,-4.2091,7.3502,-4.8,6.2362,-4.9464,5.1219,-4.8011,4.0134,-4.6172,2.8959,-4.5001,1.7743,-4.432,0.6513,-4.3944,-0.46877,-4.3047,-1.5868,-4.1926,-2.7046,-4.0782,-3.7912,-3.7917,-4.9031,-3.6299,-5.9761,-3.2964,-7.073,-3.0526,-8.0929,-2.5811,-9.1485,-2.1959,-10.235,-1.9079,-11.223,-1.3731,-12.262,-0.94608,-13.24,-0.39245,-14.246,0.1072,-15.213,0.67968,-16.171,1.2668,-17.137,1.8406,-18.061,2.4803,-18.964,3.1489,-19.847,3.8446,-20.733,4.5348,-21.603,5.2468,-22.377,6.061,-23.2,6.8259,-24.051,7.5595,-24.775,8.4193,-25.524,9.2571,-26.26,10.106,-26.893,11.035,-27.577,11.926,-28.177,12.876,-28.726,13.856,-29.27,14.839,-29.821,15.818,-30.472,16.735,-31.087,17.675,-31.463,18.734,-31.182,19.822,-30.302,20.521,-29.179,20.546,-28.059,20.458,-26.951,20.269,-25.831,20.182,-24.708,20.129,-23.588,20.037,-22.468,19.947,-21.35,19.844,-20.235,19.703,-19.163,19.365,-18.048,19.228,-16.995,18.835,-15.888,18.64,-14.861,18.185,-13.798,17.82,-12.73,17.473,-11.739,16.942,-10.707,16.5,-9.687,16.027,-8.6979,15.494,-7.6914,14.994,-6.7384,14.399,-5.7748,13.821,-4.8171,13.233,-3.9507,12.518,-3.0119,11.9,-2.1817,11.143,-1.3033,10.442,-0.4541,9.7067,0.36792,8.9406,1.1218,8.1073,1.8959,7.2929,2.6567,6.466,3.3553,5.586,4.0148,4.6761,4.5727,3.7008,5.1975,2.7669,5.7332,1.7791,6.3236,0.82309,6.9221,-0.12793,7.5462,-1.0623,8.1611,-2.0028,8.4339,-3.0928
17.184,10.272,17.321,9.2865,16.586,8.6161,15.663,8.2443,14.903,7.6023,14.022,7.1403,13.4,6.364,12.664,5.6945,11.886,5.0749,11.048,4.5382,10.27,3.9194,9.372,3.4903,8.575,2.8949,7.6705,2.4808,6.852,1.9153,5.9576,1.4797,5.1068,0.96422,4.2065,0.54085,3.3681,0.0053592,2.4562,-0.39231,1.6077,-0.91153,0.69255,-1.3017,-0.19344,-1.7542,-1.1005,-2.1628,-1.9509,-2.679,-2.8885,-3.0114,-3.7964,-3.4182,-4.7291,-3.7641,-5.6457,-4.151,-6.5922,-4.457,-7.4543,-4.9536,-8.4448,-5.0463,-9.2961,-5.5609,-10.263,-5.7948,-11.194,-6.1445,-12.102,-6.5511,-13.087,-6.6955,-14.012,-7.0616,-14.994,-7.2197,-15.98,-7.3496,-16.973,-7.4112,-17.959,-7.5443,-18.876,-7.9308,-19.793,-8.3151,-20.785,-8.2329,-21.394,-7.4466,-21.474,-6.455,-20.832,-5.6949,-19.923,-5.2915,-19.071,-4.7772,-18.335,-4.1078,-17.629,-3.4074,-16.959,-2.6718,-16.192,-2.0388,-15.438,-1.3896,-14.586,-0.87611,-13.745,-0.3436,-12.901,0.18248,-12.04,0.68025,-11.188,1.1947,-10.319,1.6785,-9.4629,2.1852,-8.5652,2.6141,-7.6799,3.0679,-6.8001,3.5322,-5.9094,3.9751,-5.0219,4.4248,-4.1322,4.8699,-3.23,5.289,-2.3274,5.7073,-1.4074,6.0859,-0.48283,6.453,0.43638,6.8334,1.3596,7.2041,2.2835,7.573,3.2128,7.9281,4.1444,8.277,5.0665,8.6505,6.0078,8.9722,6.9548,9.2771,7.8952,9.6017,8.8574,9.8541,9.8244,10.088,10.808,10.24,11.795,10.362,12.789,10.38,13.755,10.621,14.689,10.962,15.621,11.311,16.585,11.066
-16.755,10.078,-16.284,10.677,-15.608,11.031,-14.849,11.103,-14.102,10.951,-13.375,10.72,-12.65,10.486,-11.913,10.292,-11.165,10.146,-10.432,9.933,-9.6761,9.8378,-8.948,9.6118,-8.2023,9.4536,-7.463,9.2675,-6.7218,9.0889,-5.992,8.8686,-5.2513,8.6881,-4.5203,8.4719,-3.7857,8.2679,-3.048,8.0757,-2.3199,7.8497,-1.5911,7.6261,-0.86236,7.4021,-0.13257,7.1817,0.59841,6.9652,1.3364,6.774,2.0559,6.522,2.7798,6.283,3.5089,6.0604,4.2381,5.838,4.9599,5.5924,5.679,5.3393,6.3951,5.0778,7.1212,4.8456,7.8372,4.5838,8.5548,4.3264,9.2664,4.0529,9.9789,3.7818,10.699,3.5315,11.434,3.3281,12.179,3.1661,12.916,2.974,13.571,2.5828,14.078,2.0135,14.27,1.2758,14.074,0.53905,13.661,-0.10154,12.972,-0.42961,12.214,-0.51038,11.474,-0.33057,10.748,-0.096003,10.02,0.12932,9.2736,0.28474,8.5296,0.45123,7.7999,0.67196,7.0439,0.77005,6.3113,0.98098,5.5619,1.1207,4.8225,1.3064,4.0972,1.5415,3.3486,1.6853,2.6259,1.928,1.8761,2.0656,1.1709,2.3552,0.41572,2.4598,-0.28232,2.7663,-1.0264,2.9321,-1.7524,3.1648,-2.4823,3.385,-3.2094,3.6141,-3.9395,3.8334,-4.6586,4.0866,-5.3802,4.3324,-6.11,4.5528,-6.8401,4.7721,-7.5563,5.0336,-8.2812,5.2695,-8.9967,5.5325,-9.7213,5.7696,-10.437,6.0333,-11.151,6.2986,-11.859,6.5829,-12.583,6.8197,-13.3,7.0804,-14.027,7.309,-14.77,7.4779,-15.487,7.7379,-16.184,8.0462,-16.686,8.6203,-16.941,9.3386
-29.194,-2.3433,-30.304,-1.295,-30.878,0.11938,-30.772,1.6423,-29.706,2.7345,-28.546,3.7276,-27.964,5.1391,-28.088,6.6607,-28.251,8.1787,-28.152,9.7021,-27.89,11.206,-27.541,12.692,-27.08,14.148,-26.527,15.571,-25.975,16.994,-25.352,18.388,-24.699,19.768,-23.997,21.123,-23.201,22.426,-22.391,23.72,-21.543,24.989,-20.656,26.232,-19.734,27.449,-18.801,28.657,-17.83,29.835,-16.796,30.958,-15.747,32.068,-14.668,33.148,-13.547,34.184,-12.418,35.212,-11.249,36.194,-10.05,37.138,-8.8396,38.069,-7.5821,38.934,-6.2339,39.651,-5.0859,40.657,-3.613,41.058,-2.3916,41.974,-0.86622,42.036,0.59468,42.48,2.0612,42.904,3.0172,44.094,3.7535,45.431,4.9261,46.409,6.4476,46.535,7.8311,45.889,8.7639,44.681,9.3585,43.275,8.8699,41.828,7.7153,40.829,6.6256,39.76,6.3734,38.255,6.2526,36.733,6.5022,35.227,6.2846,33.716,6.1456,32.195,5.4676,30.827,5.2832,29.312,4.6397,27.928,4.0577,26.516,3.4869,25.1,2.829,23.723,2.0859,22.389,1.3346,21.06,0.56176,19.744,-0.26832,18.462,-1.1382,17.208,-2.0553,15.987,-2.9504,14.751,-3.9215,13.573,-4.9055,12.405,-5.9139,11.259,-6.9933,10.18,-8.0552,9.0828,-9.1838,8.0548,-10.362,7.0836,-11.566,6.1459,-12.723,5.1499,-14.085,4.4595,-15.239,3.4602,-16.718,3.0801,-17.93,2.1525,-19.418,1.8102,-20.874,1.3523,-22.4,1.3986,-23.795,0.77789,-24.657,-0.48223,-25.157,-1.9245,-26.261,-2.9796,-27.787,-2.9348
9.378,12.691,9.5374,11.748,9.0326,10.937,8.2205,10.432,7.4272,9.899,6.8669,9.1245,6.5008,8.2415,6.2145,7.3294,5.8473,6.4469,5.3094,5.6567,4.6314,4.9828,3.8914,4.3777,3.0998,3.8418,2.2536,3.3972,1.3783,3.0129,0.48024,2.6856,-0.42704,2.3845,-1.3575,2.1655,-2.2995,2.0032,-3.2413,1.8396,-4.1909,1.7296,-5.1421,1.6347,-6.098,1.6431,-7.0519,1.582,-8.0067,1.6292,-8.9625,1.6385,-9.9135,1.7358,-10.868,1.7913,-11.818,1.8939,-12.769,1.9932,-13.714,2.1332,-14.655,2.3024,-15.606,2.3997,-16.561,2.4476,-17.515,2.511,-18.442,2.7426,-19.381,2.9238,-20.331,3.0315,-21.279,3.1524,-22.232,3.2279,-23.188,3.2427,-24.134,3.3747,-25.084,3.4862,-26.037,3.5565,-26.975,3.739,-27.505,4.5344,-27.66,5.4778,-27.144,6.283,-26.294,6.7202,-25.399,7.0544,-24.629,7.6217,-23.733,7.9533,-23.093,8.6637,-22.198,9,-21.301,9.3278,-20.535,9.9004,-19.636,10.225,-18.861,10.785,-17.967,11.123,-17.189,11.678,-16.297,12.022,-15.523,12.583,-14.641,12.952,-13.806,13.417,-12.957,13.856,-12.09,14.26,-11.264,14.741,-10.376,15.093,-9.5034,15.484,-8.6342,15.882,-7.7281,16.186,-6.8317,16.518,-5.9213,16.81,-5.008,17.092,-4.0774,17.311,-3.1473,17.531,-2.2,17.66,-1.2473,17.737,-0.29157,17.72,0.65976,17.626,1.5992,17.45,2.4919,17.108,3.3135,16.619,4.0304,15.987,4.668,15.275,5.3607,14.616,6.1906,14.142,7.1325,13.979,8.0884,13.973,8.9412,13.541
-34.988,26.738,-34.098,27.442,-32.975,27.604,-32.145,26.83,-31.874,25.728,-31.408,24.694,-30.746,23.772,-30.043,22.881,-29.282,22.04,-28.451,21.267,-27.625,20.49,-26.832,19.678,-26.125,18.79,-25.592,17.788,-25.133,16.751,-24.707,15.699,-24.165,14.702,-23.612,13.711,-22.901,12.827,-22.152,11.974,-21.306,11.218,-20.393,10.545,-19.463,9.8943,-18.761,9.0026,-18.46,7.9085,-18.331,6.7811,-18.253,5.6491,-18.073,4.5288,-17.726,3.4484,-17.272,2.4082,-16.687,1.4361,-16.056,0.49309,-15.42,-0.44692,-14.89,-1.4499,-14.473,-2.5054,-14.2,-3.6067,-13.893,-4.6993,-13.52,-5.771,-13.217,-6.8644,-12.887,-7.95,-12.52,-9.0237,-12.056,-10.059,-11.388,-10.977,-10.654,-11.842,-10.347,-12.934,-10.769,-13.987,-11.74,-14.575,-12.873,-14.514,-13.711,-13.749,-14.217,-12.734,-14.881,-11.814,-15.615,-10.948,-16.269,-10.02,-17.195,-9.3659,-17.944,-8.5132,-18.648,-7.623,-19.55,-6.9343,-20.269,-6.0569,-20.96,-5.1566,-21.627,-4.2389,-22.142,-3.2278,-22.475,-2.143,-23.138,-1.2221,-23.809,-0.30655,-24.409,0.65653,-25.26,1.4068,-26.096,2.1738,-27.098,2.7061,-27.725,3.6524,-28.319,4.619,-28.454,5.7457,-28.534,6.8776,-28.884,7.957,-29.269,9.0242,-29.628,10.101,-30.188,11.087,-30.856,12.005,-31.308,13.046,-31.6,14.142,-32.085,15.168,-32.219,16.295,-32.516,17.39,-32.965,18.432,-33.209,19.54,-33.369,20.664,-33.804,21.712,-34.071,22.815,-34.593,23.822,-35.191,24.786,-35.656,25.821
-7.1353,14.737,-6.4938,14.768,-6.0083,14.347,-5.6483,13.815,-5.2993,13.276,-4.9266,12.753,-4.5395,12.24,-4.1169,11.757,-3.7727,11.214,-3.3219,10.757,-3.0704,10.166,-2.6509,9.6794,-2.4088,9.0844,-2.0468,8.5539,-1.768,7.9752,-1.4819,7.4002,-1.189,6.8285,-0.9065,6.2517,-0.62721,5.6733,-0.37719,5.0816,-0.092472,4.5059,0.13271,3.9043,0.33099,3.2934,0.53972,2.6859,0.70961,2.0665,0.86627,1.4436,1.0305,0.82264,1.1755,0.19692,1.342,-0.42344,1.4353,-1.0589,1.6096,-1.6772,1.6676,-2.3168,1.8276,-2.9389,1.8567,-3.5805,1.9627,-4.214,1.9895,-4.8558,1.971,-5.4978,2.0645,-6.1333,1.9476,-6.7649,2.0782,-7.3937,2.0805,-8.036,2.226,-8.6617,2.2775,-9.3019,2.1547,-9.9324,1.6893,-10.375,1.0579,-10.493,0.41807,-10.549,-0.12089,-10.2,-0.45928,-9.6536,-0.83835,-9.1351,-1.1749,-8.588,-1.5432,-8.0618,-1.9426,-7.5588,-2.2191,-6.979,-2.5835,-6.4501,-2.8813,-5.881,-3.1486,-5.2969,-3.4334,-4.7212,-3.6951,-4.1346,-3.9602,-3.5496,-4.2167,-2.9607,-4.4605,-2.3665,-4.7442,-1.7902,-5.0001,-1.2011,-5.2327,-0.60239,-5.4653,-0.003688,-5.6894,0.59827,-5.922,1.197,-6.1388,1.8016,-6.335,2.4132,-6.5063,3.0322,-6.687,3.6486,-6.8527,4.2692,-7.0147,4.8907,-7.1742,5.5129,-7.3334,6.1352,-7.4927,6.7574,-7.6531,7.3794,-7.8054,8.0034,-7.9461,8.6301,-8.0902,9.256,-8.1762,9.8925,-8.266,10.529,-8.299,11.17,-8.3595,11.809,-8.395,12.451,-8.4691,13.089,-8.545,13.727,-8.3232,14.329,-7.7731,14.661
25.165,5.0026,25.446,4.3577,25.512,3.6575,25.603,2.9602,25.413,2.2832,25.404,1.5799,25.241,0.89574,24.947,0.25687,24.825,-0.43593,24.579,-1.0947,24.203,-1.6891,23.772,-2.2452,23.57,-2.9187,23.077,-3.4213,22.786,-4.0615,22.297,-4.5667,21.849,-5.1087,21.364,-5.6181,20.802,-6.0414,20.166,-6.3416,19.621,-6.7861,18.99,-7.097,18.333,-7.349,17.682,-7.6151,17.043,-7.9077,16.34,-7.9493,15.687,-8.2088,14.987,-8.2785,14.305,-8.4528,13.606,-8.3774,12.904,-8.329,12.203,-8.2766,11.501,-8.2268,10.823,-8.0399,10.137,-7.8848,9.4841,-7.6241,8.8357,-7.3515,8.186,-7.0822,7.5403,-6.8033,7.0005,-6.3524,6.4552,-5.9081,5.9968,-5.3747,5.6061,-4.7898,5.1496,-4.2547,4.821,-3.6329,4.5877,-2.9693,4.2866,-2.3337,4.2451,-1.6316,4.1384,-0.93636,3.993,-0.24821,4.2404,0.41018,4.316,1.1095,4.4823,1.7929,4.6434,2.4775,4.8881,3.1369,5.1599,3.7856,5.5318,4.3826,5.9949,4.912,6.4573,5.442,6.9196,5.972,7.382,6.5021,7.8446,7.0319,8.3024,7.5658,8.8135,8.0491,9.4598,8.3265,10.113,8.5876,10.65,9.0412,11.303,9.3033,11.943,9.5959,12.618,9.7912,13.315,9.8911,13.992,10.081,14.679,10.231,15.361,10.403,16.054,10.282,16.756,10.242,17.459,10.22,18.137,10.032,18.823,9.8793,19.495,9.6704,20.184,9.5284,20.825,9.2393,21.404,8.84,22.016,8.4932,22.634,8.1579,23.197,7.7368,23.718,7.2641,24.242,6.795,24.627,6.2059,25.12,5.7045
13.087,-11.934,12.45,-12.937,11.576,-13.742,10.433,-14.063,9.2536,-13.916,8.0802,-13.73,6.9785,-13.285,5.823,-13.008,4.7299,-12.542,3.5489,-12.412,2.3716,-12.252,1.2395,-11.892,0.051454,-11.877,-1.1016,-11.59,-2.2709,-11.38,-3.4334,-11.134,-4.5936,-10.878,-5.7568,-10.636,-6.9027,-10.322,-8.0714,-10.108,-9.2165,-9.7909,-10.359,-9.4647,-11.53,-9.2641,-12.669,-8.9257,-13.8,-8.5626,-14.978,-8.4066,-16.073,-7.9437,-17.242,-7.7327,-18.329,-7.2529,-19.496,-7.0314,-20.612,-6.6238,-21.726,-6.211,-22.881,-5.931,-23.993,-5.5123,-25.103,-5.089,-26.231,-4.7166,-27.322,-4.2443,-28.433,-3.8251,-29.58,-3.5125,-30.724,-3.194,-31.869,-2.8774,-33.013,-2.5545,-34.053,-1.9807,-34.902,-1.1496,-35.282,-0.023715,-35.11,1.1519,-34.639,2.2429,-33.716,2.9914,-32.567,3.293,-31.383,3.1915,-30.248,2.8399,-29.116,2.4806,-28.014,2.037,-26.833,1.9016,-25.694,1.5648,-24.506,1.538,-23.361,1.2212,-22.173,1.2032,-21.045,0.83044,-19.861,0.7232,-18.714,0.41366,-17.542,0.21761,-16.393,-0.081842,-15.233,-0.34181,-14.076,-0.61222,-12.914,-0.85899,-11.769,-1.177,-10.606,-1.4198,-9.4665,-1.7557,-8.3144,-2.0461,-7.1699,-2.3652,-6.0286,-2.6954,-4.8944,-3.0493,-3.7599,-3.4025,-2.6148,-3.7191,-1.4709,-4.0406,-0.34404,-4.4172,0.78411,-4.79,1.912,-5.1636,3.0378,-5.5435,4.1679,-5.9104,5.2795,-6.3297,6.4168,-6.6735,7.5618,-6.9909,8.7074,-7.3062,9.8421,-7.6585,10.935,-8.1247,11.964,-8.7194,12.731,-9.626,13.128,-10.746
